1.896,-0.34173,-0.30868
-0.61791,1.6235,-0.30868
1.3535,-0.34173,-0.30868
-0.61791,3.8865,4.1277
3.7854,3.7347,1.2508
3.3564,-0.28625,-0.30868
3.7854,3.7347,3.9683
-0.61791,0.51676,-0.30868
-0.44442,-0.34173,-0.30868
3.9873,3.9216,4.1644
0.35359,-0.34173,-0.30868
1.7288,-0.34173,-0.30868
2.4732,-0.34173,-0.30868
0.49869,-0.34173,-0.30868
-0.61791,-0.34173,0.75139
-0.61791,-0.34173,0.41744
-0.61791,3.688,1.6491
-0.61791,3.9216,2.6417
-0.61791,3.9216,4.1644
1.8865,-0.34173,-0.30868
1.6941,-0.34173,-0.30868
-0.61791,3.8865,0.12331
-0.61791,3.8865,0.09574
-0.61791,3.8486,1.7287
1.4103,-0.34173,-0.30868
-0.61791,3.9216,2.654
0.29997,-0.34173,-0.30868
-0.61791,3.8865,0.07123
0.34413,-0.34173,-0.30868
0.38198,-0.34173,-0.30868
0.37883,-0.34173,-0.30868
-0.61791,3.9216,2.6632
0.50184,-0.34173,-0.30868
1.7036,-0.34173,-0.30868
1.4103,-0.34173,-0.30868
2.3691,-0.34173,-0.30868
0.49869,-0.34173,-0.30868
1.691,-0.34173,-0.30868
1.8172,-0.34173,-0.30868
0.35359,-0.34173,-0.30868
1.18,-0.34173,-0.30868
2.5931,-0.34173,-0.30868
3.9873,3.1039,-0.30868
1.7131,-0.34173,-0.30868
-0.61791,0.79125,-0.30868
1.4229,-0.34173,-0.30868
-0.61791,3.9216,2.6632
0.37883,-0.34173,-0.30868
2.2524,-0.34173,-0.30868
-0.61791,-0.34173,0.54305
0.3946,-0.34173,-0.31174
-0.61791,3.9216,2.6632
0.49238,-0.34173,-0.30868
-0.61791,0.49924,3.8826
2.1042,-0.34173,-0.30868
-0.61791,3.5653,3.1932
0.95605,-0.34173,-0.30868
-0.33087,-0.055568,-0.28417
2.4354,-0.34173,-0.30868
3.9873,0.51968,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,1.4959
3.9873,0.51968,-0.30868
1.1895,-0.34173,-0.30868
0.38198,-0.34173,-0.30868
-0.54536,-0.34173,-0.30868
-0.61791,3.3375,2.1086
3.6561,-0.34173,-0.30868
-0.54536,-0.34173,-0.30868
-0.61791,3.9216,0.013018
-0.61791,3.8982,4.1399
-0.61791,3.9216,4.1644
0.49238,-0.34173,-0.30868
2.9716,-0.34173,-0.30868
0.053943,0.27732,0.3439
3.7349,0.28608,-0.30868
2.959,-0.34173,-0.30868
-0.54536,-0.34173,-0.30868
3.9873,-0.31253,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,0.52844,4.1277
-0.61791,0.52844,4.1277
0.35044,-0.34173,-0.30868
-0.61791,2.9901,4.1644
2.9684,-0.34173,-0.30868
2.9306,-0.34173,-0.30868
-0.61791,-0.34173,0.62271
2.9527,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
3.7349,0.26272,-0.30868
0.49869,-0.34173,-0.30868
3.7349,0.23936,-0.30868
1.773,-0.34173,2.0167
-0.61791,0.70073,0.31939
2.6719,-0.34173,-0.30868
-0.29617,-0.21617,2.752
-0.61791,0.014514,-0.30868
0.59962,-0.34173,-0.30868
3.962,3.8982,4.1399
0.38198,-0.34173,-0.30868
0.053943,-0.34465,-0.31174
1.2715,-0.34173,-0.30868
-0.61791,3.9216,2.6632
-0.61791,3.9216,4.1644
-0.61791,3.9216,2.6632
-0.36872,-0.34173,0.37454
3.7349,-0.23953,-0.30868
-0.61791,3.8865,-0.16774
0.49869,-0.34173,-0.30868
0.38198,-0.34173,-0.30868
1.3409,3.688,3.9193
-0.61791,0.85549,0.94747
-0.61791,0.4934,4.1277
2.366,-0.34173,-0.30868
-0.61791,0.99858,-0.30868
0.49553,-0.34173,-0.30868
3.7349,0.90221,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,4.1644
-0.61791,1.9476,4.1644
-0.61791,-0.070168,-0.30868
1.4544,-0.34173,-0.30868
-0.61791,-0.34173,0.60432
2.4417,-0.34173,-0.30868
-0.61791,0.27732,-0.30868
1.4765,-0.34173,-0.30868
2.4291,-0.34173,-0.30868
3.7349,-0.19573,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,3.9216,2.6632
3.7349,-0.22201,-0.30868
0.35359,-0.34173,-0.30868
2.4165,-0.34173,-0.30868
1.0917,-0.34173,-0.30868
1.7351,-0.34173,-0.30868
2.8927,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.8927,-0.34173,-0.30868
-0.31825,-0.34173,-0.30868
1.9749,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,-0.093529,-0.30868
2.0127,-0.34173,-0.30868
2.8738,-0.34173,-0.30868
2.0159,-0.34173,-0.30868
-0.37818,-0.34173,0.12638
0.35359,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.32141,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,0.25688,1.6521
3.1293,-0.34173,-0.30868
-0.61791,3.688,3.9193
3.9873,1.5913,0.68092
-0.61791,3.9216,4.1644
-0.61791,-0.34173,4.1644
-0.61791,-0.34173,4.1644
3.9873,1.6205,0.68092
3.9873,1.5797,0.68092
3.9873,0.28024,-0.30868
-0.61791,-0.34173,0.5982
2.9527,-0.34173,-0.30868
-0.61791,3.8865,4.1644
-0.61791,2.6484,-0.30868
-0.61791,3.7785,-0.30868
-0.61791,-0.34173,0.59513
-0.61791,-0.34173,0.59513
-0.61791,3.9216,-0.14323
1.2494,-0.34173,-0.30868
1.1327,-0.34173,-0.30868
1.2778,-0.34173,-0.30868
-0.61791,1.8892,4.1644
0.34413,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,2.6632
-0.61791,3.9216,2.6632
0.49238,-0.34173,-0.30868
0.38198,-0.34173,-0.30868
-0.61791,3.8865,4.1277
2.9716,-0.34173,-0.30868
1.9622,-0.34173,-0.30868
0.49869,-0.34173,-0.30868
-0.61791,3.9216,4.1644
2.0443,-0.34173,-0.30868
1.9749,-0.34173,-0.30868
-0.61791,3.9216,2.6632
2.1957,-0.34173,-0.30868
-0.61791,3.9216,4.1644
1.0854,-0.34173,-0.30868
-0.61791,2.9901,4.1644
0.35359,-0.34173,-0.30868
-0.61791,1.9476,4.1644
-0.61791,3.688,1.741
2.2934,-0.21617,-0.30868
1.6121,-0.34173,-0.30868
-0.61791,1.9476,4.1644
-0.61791,0.39704,0.22135
-0.61791,0.39704,0.31327
0.93397,-0.34173,-0.30868
0.35359,-0.34173,-0.30868
-0.61791,0.45252,3.9193
-0.61791,1.2818,-0.30868
1.3377,-0.34173,-0.30868
0.35044,-0.34173,-0.30868
-0.61791,0.49048,4.1031
1.7572,-0.34173,-0.30868
-0.61791,-0.34173,3.9193
-0.61791,3.9216,4.1644
0.80149,-0.34173,-0.30868
0.78888,-0.34173,-0.30868
3.9873,0.143,-0.30868
-0.61791,-0.34173,-0.30868
3.9873,0.84089,-0.30868
3.9873,0.13716,-0.30868
-0.61791,0.25396,0.86781
-0.61791,-0.11981,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,4.1644
-0.61791,0.37368,4.1277
2.5836,-0.34173,-0.30868
3.7349,-0.011767,-0.30868
-0.61791,3.9216,4.1644
0.36936,-0.34173,-0.30868
-0.61791,3.688,3.9193
3.7349,3.688,3.9193
1.2746,-0.34173,-0.30868
2.1957,-0.34173,-0.30868
-0.61791,1.1271,-0.30868
1.4891,-0.34173,1.7226
-0.61791,3.7785,-0.30868
2.2114,-0.34173,-0.30868
3.0536,-0.34173,-0.30868
0.45137,-0.34173,-0.31174
2.243,-0.34173,-0.30868
-0.61791,3.9216,2.6632
3.1072,-0.34173,-0.30868
2.3281,-0.34173,-0.30868
3.7349,-0.12565,-0.30868
1.0728,1.0365,-0.30868
2.9874,-0.34173,-0.30868
-0.61791,3.9216,1.9034
0.32205,-0.34173,-0.31174
2.161,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
3.0284,-0.34173,-0.30868
-0.61791,3.9216,1.4989
3.7349,1.3431,-0.30868
-0.61791,0.35324,1.3488
-0.32456,-0.34173,-0.30868
0.39775,-0.34173,-0.30868
1.4576,-0.34173,-0.30868
-0.61791,1.0219,1.1221
-0.61791,3.9216,4.1644
0.36936,-0.34173,-0.30868
-0.61791,3.6529,3.8826
1.0633,-0.34173,-0.30868
-0.61791,0.42916,-0.29642
-0.61791,3.9216,1.79
0.45453,-0.34173,-0.30868
0.48292,-0.34173,-0.30868
0.38829,-0.34173,-0.30868
0.35044,-0.34173,-0.30868
3.1356,-0.34173,-0.30868
0.27789,-0.18989,0.049783
0.35359,-0.34173,-0.30868
0.35359,-0.34173,-0.30868
0.96236,-0.34173,-0.30868
0.38198,-0.34173,-0.30868
-0.61791,2.9784,4.1644
1.2242,-0.34173,-0.30868
1.262,-0.34173,-0.30868
0.32836,-0.34173,-0.30868
0.53654,-0.34173,-0.30868
-0.61791,3.688,1.741
2.8738,-0.34173,-0.30868
2.0663,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.32456,-0.34173,-0.30868
-0.61791,-0.34173,0.41131
-0.61791,-0.093529,-0.30868
-0.61791,2.9901,4.1644
-0.61791,-0.093529,-0.30868
0.32521,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.31825,-0.34173,-0.30868
-0.32141,-0.34173,-0.30868
3.9873,3.9216,0.98117
0.30313,-0.34173,-0.30868
3.7349,1.9096,-0.30868
-0.47912,-0.34173,1.6552
-0.61791,3.688,1.741
3.7349,3.688,3.9193
-0.61791,-0.093529,-0.30868
-0.61791,3.9216,2.657
-0.61791,2.9901,4.1644
-0.32141,-0.34173,-0.30868
1.7951,-0.34173,-0.30868
2.8486,-0.34173,-0.30868
-0.61791,0.35616,3.9193
-0.61791,0.35324,0.016082
1.3756,-0.34173,-0.30868
-0.61791,0.39996,3.9193
1.1075,-0.34173,-0.30868
-0.32456,-0.34173,-0.30868
0.34729,-0.34173,-0.30868
0.49869,-0.34173,-0.30868
-0.61791,0.42916,-0.29336
-0.61791,0.35616,3.9193
-0.61791,0.35616,3.9193
1.3787,-0.34173,-0.30868
0.81096,-0.34173,-0.30868
-0.61791,1.7987,-0.30868
0.37567,-0.34173,-0.30868
-0.61791,3.9216,2.6632
1.2084,-0.34173,-0.30868
-0.61791,-0.34173,2.1331
-0.29617,-0.21617,2.4242
-0.61791,3.9216,2.6417
-0.61791,0.89053,-0.30868
0.26843,-0.34173,-0.30868
-0.61791,-0.34173,1.4224
1.0475,-0.34173,1.0976
-0.61791,3.9216,2.6632
-0.61791,3.7405,3.9745
-0.61791,3.8865,0.21216
1.4986,-0.34173,-0.30868
1.2084,-0.34173,-0.30868
-0.61791,3.9216,2.657
-0.61791,3.9216,2.6509
1.1548,-0.34173,-0.30868
0.35359,-0.34173,-0.30868
0.34098,-0.34173,-0.30868
0.37883,-0.34173,-0.30868
3.7349,3.688,0.90457
0.44822,-0.34173,-0.30868
-0.61791,0.25688,1.6521
1.1611,-0.34173,-0.30868
-0.61791,0.35616,3.9193
1.1169,-0.34173,-0.30868
0.49869,-0.34173,-0.30868
-0.61791,3.8865,1.5326
2.2051,-0.34173,-0.30868
-0.61791,0.26272,1.7318
1.2778,-0.34173,0.51548
0.53338,-0.34173,-0.30868
0.37567,-0.34173,-0.30868
2.2272,-0.34173,-0.30868
1.2872,-0.34173,1.8053
1.2936,-0.34173,1.4101
3.7349,0.60729,-0.30868
-0.61791,3.9216,2.6632
0.49238,-0.34173,-0.30868
-0.61791,3.8865,4.1277
0.32836,-0.34173,-0.30868
1.9275,-0.34173,-0.30868
-0.0091412,-0.34173,0.11719
-0.51697,0.029114,-0.11872
3.798,-0.34173,-0.30868
-0.61791,2.7857,-0.30868
-0.61791,3.9216,4.1644
0.30943,-0.34173,-0.30868
0.25581,-0.34173,-0.30868
-0.61791,3.8865,1.5326
2.4575,-0.34173,-0.30868
2.0821,-0.34173,-0.30868
2.4101,-0.34173,-0.30868
2.3565,-0.34173,-0.30868
0.35044,-0.34173,-0.30868
0.49238,-0.34173,-0.30868
2.12,-0.34173,-0.30868
-0.61791,1.5884,-0.30868
2.12,-0.34173,-0.30868
-0.61791,1.1329,-0.30868
-0.61791,3.4339,-0.30868
2.1073,-0.34173,-0.30868
2.4922,-0.34173,-0.30868
0.53338,-0.34173,-0.30868
0.38198,-0.34173,-0.30868
0.37883,-0.34173,-0.30868
-0.61791,3.9216,2.6632
2.0506,-0.34173,-0.30868
-0.61791,3.9216,0.42663
-0.61791,0.29484,2.7214
-0.61791,3.7785,1.692
-0.61791,3.9216,4.1644
-0.61791,-0.093529,-0.30868
2.8896,-0.34173,-0.30868
-0.32141,-0.34173,-0.30868
0.34098,-0.34173,-0.30868
2.0348,-0.34173,-0.30868
-0.32456,-0.34173,-0.30868
1.0412,-0.34173,-0.30868
-0.61791,3.7931,1.7073
-0.034375,1.8074,-0.30868
2.8391,-0.34173,-0.30868
0.35044,-0.34173,-0.30868
1.5301,-0.34173,-0.30868
-0.32141,-0.34173,-0.30868
-0.61791,3.9216,2.6632
-0.61791,3.8865,-0.10953
2.0096,-0.34173,-0.30868
2.0348,-0.34173,-0.30868
2.8328,-0.34173,-0.30868
2.8612,-0.34173,-0.30868
-0.32456,-0.34173,-0.30868
0.49869,-0.34173,-0.30868
-0.61791,3.9216,2.6632
-0.61791,-0.093529,-0.30868
2.0032,-0.34173,-0.30868
2.8297,-0.34173,-0.30868
-0.32456,-0.34173,-0.30868
-0.61791,-0.34173,0.35922
-0.61791,0.064155,-0.30868
3.6624,-0.34173,-0.30868
3.7065,-0.34173,-0.30868
3.2523,-0.34173,-0.30868
2.9148,-0.34173,-0.30868
-0.61791,-0.34173,0.40518
3.6529,-0.34173,-0.30868
-0.61791,0.2598,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,0.19264,3.4873
3.9873,0.14008,-0.30868
-0.61791,0.70657,4.1644
3.6119,-0.34173,-0.30868
1.9843,-0.34173,-0.30868
-0.61791,2.5579,-0.30868
-0.61791,3.9216,3.8274
-0.61791,2.9901,4.1644
-0.61791,0.25688,-0.30868
3.2492,-0.34173,-0.30868
-0.61791,0.50508,-0.30868
-0.61791,0.25688,-0.30868
1.6626,-0.34173,-0.30868
0.49553,-0.34173,-0.30868
-0.61791,3.9216,2.6417
3.9873,-0.20157,-0.30868
-0.091151,-0.34173,-0.1034
-0.61791,3.9216,0.81879
-0.61791,-0.11981,-0.30868
0.38198,-0.34173,-0.30868
2.1515,-0.34173,-0.30868
-0.61791,0.50216,4.1644
2.0853,-0.34173,-0.30868
0.24635,0.45836,-0.30868
-0.61791,-0.34173,-0.30868
3.0031,-0.34173,-0.30868
2.6341,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,2.6632
0.61539,-0.34173,-0.30868
-0.61791,3.9216,2.6632
-0.61791,3.9216,2.9083
2.7066,3.9216,4.1644
-0.61791,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
1.3472,-0.34173,1.9279
-0.61791,3.9216,2.6509
0.35359,-0.34173,-0.30868
0.49553,-0.34173,-0.30868
-0.61791,3.7405,3.9745
0.50184,-0.34173,-0.30868
0.49238,-0.34173,-0.30868
1.2084,-0.34173,-0.30868
2.4827,-0.34173,-0.30868
3.3753,-0.34173,-0.30868
2.3849,-0.34173,-0.30868
3.7349,-0.27165,-0.30868
-0.61791,-0.34173,-0.30868
3.839,-0.34173,-0.30868
3.1167,-0.34173,-0.30868
3.8358,-0.34173,-0.30868
0.26212,-0.34173,-0.30868
0.34098,-0.34173,-0.30868
0.38514,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
3.9873,3.9216,4.1644
3.1104,-0.34173,-0.30868
3.9841,-0.34173,-0.30868
3.7349,-0.27457,-0.30868
3.8516,-0.34173,-0.30868
1.0412,-0.34173,-0.31174
3.7349,-0.29501,-0.30868
2.3786,-0.34173,-0.31174
3.7349,-0.27457,-0.30868
2.1357,-0.34173,-0.31174
-0.61791,-0.34173,-0.30868
-0.61791,3.9216,2.6632
0.38198,-0.34173,-0.30868
3.7349,-0.28917,-0.30868
-0.61791,-0.34173,0.48177
3.1924,-0.34173,-0.30868
3.2365,-0.34173,-0.30868
-0.61791,-0.34173,0.60432
-0.61791,3.9216,4.1644
-0.61791,1.714,1.9432
0.30313,-0.34173,-0.30868
-0.61791,3.9216,2.6417
-0.61791,3.9216,2.6632
3.7255,-0.34173,-0.30868
3.9873,0.13716,-0.30868
-0.021758,-0.34173,-0.31174
-0.61791,-0.34173,4.1644
0.35359,-0.34173,-0.30868
3.1987,-0.34173,-0.30868
3.7349,0.92557,-0.30868
-0.61791,0.28024,-0.30868
3.4889,-0.34173,-0.30868
3.7349,1.1387,-0.30868
3.9873,-0.081848,-0.30868
3.4479,-0.34173,-0.30868
-0.61791,-0.34173,4.1644
3.9873,-0.093529,-0.30868
-0.61791,-0.34173,0.41744
0.47345,-0.34173,-0.31174
3.9873,0.11088,-0.30868
3.7349,0.84089,-0.30868
-0.61791,3.688,0.93521
0.37883,-0.34173,-0.30868
-0.61791,-0.13733,-0.30868
3.7349,0.96937,-0.30868
3.9873,0.12256,-0.30868
3.7349,1.0979,-0.30868
3.9873,0.093355,-0.30868
3.7349,0.87009,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.34173,-0.048257
-0.61791,-0.34173,-0.048257
-0.61791,-0.34173,0.4205
-0.61791,-0.067248,-0.30868
3.7349,0.87009,-0.30868
-0.61791,-0.34173,0.4205
-0.61791,-0.34173,0.4205
0.50184,-0.34173,-0.30868
3.9873,-0.13441,-0.30868
3.7349,0.87885,-0.30868
-0.18262,-0.34173,-0.026811
3.9873,-0.12857,-0.30868
-0.61791,-0.34173,0.42356
3.7349,0.87009,-0.30868
-0.61791,0.096276,-0.30868
2.2997,-0.34173,-0.30868
2.019,-0.34173,-0.30868
0.34098,-0.34173,-0.30868
-0.61791,3.9216,3.0952
-0.61791,3.8865,4.1277
0.34729,-0.34173,-0.30868
-0.61791,2.1228,2.0596
3.9873,3.1886,-0.30868
-0.61791,3.8865,-0.27804
1.8361,-0.34173,-0.30868
1.8235,-0.34173,-0.30868
0.9182,-0.34173,-0.30868
2.0569,-0.34173,-0.30868
-0.61791,0.86717,-0.30868
0.82042,-0.34173,-0.30868
-0.61791,3.9216,2.6632
-0.61791,0.89929,-0.30868
-0.61791,0.54597,1.2538
-0.61791,3.9216,2.6632
-0.61791,3.8661,-0.30868
2.06,-0.34173,-0.30868
-0.61791,0.54305,-0.16774
-0.61791,2.9901,4.1644
-0.61791,3.9216,2.6846
0.86773,-0.34173,-0.30868
-0.61791,0.55181,3.999
-0.61791,3.9216,-0.24127
-0.61791,3.9216,-0.026811
0.38198,-0.34173,-0.30868
3.9494,3.8865,4.1277
-0.61791,3.9216,2.654
-0.61791,3.9216,2.6632
-0.61791,3.8719,4.1277
-0.61791,3.9216,2.6632
2.0443,-0.34173,2.2771
3.7349,0.23936,-0.30868
-0.61791,3.9216,2.6632
0.35359,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
0.38198,-0.34173,-0.30868
0.49238,-0.34173,-0.30868
-0.61791,3.9216,0.35003
2.9811,-0.34173,-0.30868
3.7349,0.26564,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,3.9216,2.657
3.7349,0.23936,-0.30868
3.7349,0.2306,-0.30868
-0.61791,-0.070168,-0.30868
2.9306,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,0.23644,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.23352,-0.30868
2.9274,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,3.9216,2.6632
0.38198,-0.34173,-0.30868
-0.61791,1.9476,4.1644
0.40406,-0.34173,-0.30868
-0.61791,0.096276,-0.30868
-0.61791,0.096276,-0.30868
0.33782,-0.34173,-0.30868
-0.61791,2.9901,4.1644
2.9684,-0.34173,-0.30868
-0.61791,0.096276,-0.30868
2.0537,-0.34173,-0.30868
-0.61791,1.0015,-0.30868
2.8896,-0.34173,-0.30868
-0.61791,3.688,1.7532
3.7349,0.47588,3.9193
2.1988,-0.34173,-0.30868
0.49238,-0.34173,-0.30868
0.34729,-0.34173,-0.30868
3.246,-0.34173,-0.30868
-0.61791,1.6497,-0.30868
-0.61791,3.8865,-0.27498
2.8139,-0.34173,-0.30868
3.7349,0.20432,-0.30868
2.6783,-0.34173,-0.30868
2.3313,-0.34173,-0.30868
2.5142,-0.34173,-0.30868
3.7349,-0.20157,-0.30868
2.5142,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,-0.093529,-0.30868
3.7349,-0.21033,-0.30868
-0.61791,3.8865,1.5326
2.5426,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
0.35359,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
0.053943,0.28024,0.34084
0.050789,0.28024,4.1644
2.7792,-0.34173,-0.30868
-0.61791,3.8865,1.5326
-0.61791,1.9155,-0.31174
2.407,-0.34173,-0.30868
2.4038,-0.34173,-0.30868
3.7349,-0.23661,-0.30868
3.7349,-0.23369,-0.30868
0.38514,-0.34173,-0.30868
-0.61791,0.54597,0.73913
-0.61791,1.3986,-0.30868
-0.61791,0.4496,3.9193
-0.61791,0.47296,4.1277
-0.61791,3.9216,2.6632
0.37567,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,2.6632
-0.61791,0.096276,-0.30868
2.9274,-0.34173,-0.30868
2.9495,-0.34173,-0.30868
-0.61791,-0.34173,3.8826
3.4479,-0.34173,-0.30868
3.2996,-0.34173,-0.30868
3.6182,-0.34173,-0.30868
0.48607,-0.34465,-0.31174
-0.61791,3.688,1.741
-0.61791,0.56933,-0.30868
0.79203,-0.34173,-0.30868
0.40406,-0.34173,-0.30868
0.49869,-0.34173,-0.30868
3.4353,-0.34173,-0.30868
-0.61791,3.9216,4.1644
3.6403,-0.34173,-0.30868
-0.61791,1.3694,-0.30868
-0.61791,1.3928,-0.30868
2.9306,-0.34173,-0.30868
2.9495,-0.34173,-0.30868
2.4511,-0.34173,-0.30868
-0.61791,0.47004,4.1277
2.9337,-0.34173,-0.30868
3.9873,0.99858,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,0.4204,3.9193
-0.61791,0.29192,4.1644
3.4952,-0.34173,-0.30868
3.0757,-0.34173,-0.30868
-0.61791,-0.34173,0.41131
2.7287,-0.34173,-0.30868
-0.61791,3.8632,2.0198
2.0222,-0.34173,-0.30868
-0.33087,-0.023447,-0.28417
-0.61791,0.75621,3.2147
2.3975,-0.34173,-0.30868
0.38198,-0.34173,-0.30868
-0.61791,1.7169,4.1277
-0.61791,3.2937,-0.29336
0.37883,-0.34173,-0.30868
1.0728,1.2234,-0.14017
0.99075,-0.34173,-0.30868
0.32521,-0.34173,-0.30868
0.35359,-0.34173,-0.30868
-0.61791,3.9216,2.6632
0.29997,-0.34173,-0.30868
-0.61791,2.3681,2.0596
0.16434,-0.34173,-0.30868
0.35044,-0.34173,-0.30868
-0.61791,0.56349,4.1644
-0.61791,0.014514,-0.30868
3.3564,3.3375,3.5517
-0.61791,2.9901,4.1644
3.3564,3.3375,2.0811
-0.61791,0.70949,4.1277
-0.61791,3.9216,4.1644
0.0034757,0.1138,-0.10647
0.34729,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,-0.34173,0.36535
0.3599,-0.34173,-0.30868
-0.61791,3.8865,-0.17387
3.3753,-0.34173,-0.30868
-0.61791,3.8865,4.1277
3.0252,-0.34173,3.3403
-0.61791,0.52844,3.9193
-0.61791,3.688,3.9193
-0.61791,0.70365,3.6865
3.9873,0.25396,-0.30868
-0.61791,3.9216,4.1644
-0.61791,1.0015,-0.30868
-0.61791,3.9216,2.6632
-0.61791,0.56933,-0.30868
-0.61791,3.9216,2.6632
3.8485,-0.34173,-0.30868
0.38198,-0.34173,-0.30868
-0.61791,2.9901,4.1644
0.79518,-0.34173,-0.30868
1.9402,-0.34173,-0.30868
-0.61791,3.8865,2.5131
0.38514,-0.34173,-0.30868
0.35044,-0.34173,-0.30868
3.9873,1.9943,-0.30868
0.35359,-0.34173,-0.30868
-0.61791,3.9216,2.6632
-0.61791,3.688,3.9193
2.5174,-0.34173,-0.30868
0.35044,-0.34173,-0.30868
-0.61791,3.688,-0.06664
-0.39711,0.32112,-0.30868
-0.61791,2.2016,-0.30868
2.489,-0.34173,-0.30868
2.1767,-0.34173,-0.30868
0.49869,-0.34173,-0.30868
0.35359,-0.34173,-0.30868
-0.61791,0.35908,-0.30868
-0.61791,0.35908,-0.30868
-0.61791,0.54597,-0.30868
-0.61791,3.688,1.741
0.12018,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,0.39704,2.1638
1.9149,-0.34173,-0.30868
-0.61791,0.55473,-0.30868
2.4385,-0.34173,-0.30868
-0.61791,3.688,-0.2137
2.8549,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,3.9216,2.6632
-0.61791,2.9901,3.662
0.38198,-0.34173,-0.30868
-0.61791,3.688,-0.097277
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
2.5836,-0.34173,-0.30868
0.35359,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,-0.26581,-0.30868
2.4101,-0.34173,-0.30868
-0.61791,0.35616,3.9193
3.7349,-0.23953,-0.30868
3.7349,-0.11105,-0.30868
2.243,-0.34173,-0.30868
-0.61791,0.86717,3.9193
2.5773,-0.34173,-0.30868
-0.61791,3.688,0.31327
-0.61791,-0.13733,-0.30868
0.41037,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
3.1135,-0.34173,-0.30868
0.11387,-0.16945,-0.30868
0.53654,-0.34173,-0.30868
2.5205,-0.34173,-0.30868
0.38198,-0.34173,-0.30868
0.38198,-0.34173,-0.30868
2.6846,-0.34173,-0.30868
-0.61791,0.81461,3.9193
0.91504,-0.34173,-0.30868
0.50184,-0.34173,-0.30868
-0.61791,2.9901,4.1644
0.35359,-0.34173,-0.30868
0.38198,-0.34173,-0.30868
0.35044,-0.34173,-0.30868
-0.61791,3.9216,2.6632
-0.29617,0.18972,3.2147
-0.61791,3.9216,2.6632
0.38514,-0.34173,-0.30868
0.49869,-0.34173,-0.30868
1.3787,-0.34173,-0.30868
0.38198,-0.34173,-0.30868
0.36936,-0.34173,-0.30868
-0.61791,2.9901,4.1644
0.37567,-0.34173,-0.30868
3.5551,-0.34173,-0.30868
0.34413,-0.34173,-0.30868
-0.61791,3.9216,2.6632
3.4983,-0.34173,-0.30868
3.7349,0.76497,-0.30868
-0.47912,-0.34173,1.6552
-0.61791,3.9216,-0.15243
0.41352,-0.34173,-0.30868
0.38198,-0.34173,-0.30868
-0.61791,0.35324,4.1644
-0.61791,-0.34173,-0.30868
3.9873,0.25396,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,4.1644
0.94659,-0.34173,-0.30868
0.91504,-0.34173,-0.30868
3.5583,3.688,3.57
-0.61791,3.9216,4.1644
-0.61791,0.1868,-0.30868
0.4703,-0.34173,-0.30868
2.4259,-0.34173,-0.30868
3.7349,0.42332,3.9193
0.38198,-0.34173,-0.30868
0.057097,0.28316,0.3439
0.057097,0.28316,0.34697
-0.61791,0.31236,4.1644
-0.61791,2.9901,4.1644
3.7349,0.4934,3.9193
-0.61791,0.30652,-0.15855
